Longitude,Latitude
1.052538,52.96717
1.218386,52.94691
-0.195489,50.79485
3.90701,43.44494
1.17973,50.9544
-6.169456,57.17423
1.053896,52.96773
-91.990861,20.191611
-91.953055,20.195861
-123.814167,48.996111
1.207798,52.948
-6.153409,56.44078
-0.777191,50.72699
-6.381878,56.51625
1.278044,51.03616
-6.243192,56.46135
-6.227008,56.45782
-6.245016,49.97523
1.256982,52.94374
-1.989647,50.67392
-122.444558,37.806902
3.9,51.6
3.9,51.6
-4.13075,50.364115
-4.910028,51.70617
-2.837629,50.65804
1.100932,52.95803
-5.092518,55.54539
-4.773984,56.18025
-2.863028,50.68745
1.143815,52.9505
-5.092518,55.54539
1.143815,52.9505
-2.863028,50.68745
-5.092518,55.54539
-2.863028,50.68745
-4.39306,48.32548
3.85,51.7
-5.046521,56.23804
-5.046521,56.23804
5.23967,43.331
-1.80372,48.88803
0.11775,49.48892
3.7,51.65
-5.132237,56.16125
-91.3949,22.103536
-91.3949,22.103536
1.56975,50.72733
144.91,-37.86
144.91,-37.86
-5.135361,51.77306
-5.132374,51.77243
144.910004,-37.860001
144.910004,-37.860001
138.49,-34.79
138.49,-34.79
-3.294076,58.952278
-5.626513,54.39863
-5.579314,54.41012
-5.265005,51.69591
138.490005,-34.790001
138.490005,-34.790001
-2.957954,58.987687
-3.294527,58.964775
-2.976006,59.323119
-2.976006,59.323119
-4.755768,54.06034
-4.755768,54.06034
-5.629798,54.44973
-1.88542,49.54583
3.98083,43.49926
0.11775,49.48892
-2.957954,58.987687
-7.13901,57.6216
-7.514459,56.88335
-5.810294,59.11413
-7.490113,56.93794
-7.49776,56.8853
-5.762553,57.03457
-5.545786,54.38005
-3.02055,47.46616
78.1618,8.7901
-118.48,33.46
-118.48,33.46
-118.48,33.46
-118.33,33.35
-118.35,33.37
78.1618,8.7901
-118.32,33.34
78.1618,8.7901
78.1618,8.7901
78.1618,8.7901
78.1618,8.7901
-1.945583,50.6917
-5.814415,59.1191
-4.601229,58.55684
-4.600499,58.55696
-4.600499,58.55696
-5.814415,59.1191
-4.600499,58.55696
-8.554227,57.81657
-5.814415,59.1191
-4.600499,58.55696
-5.814415,59.1191
0.884835,51.77684
-0.261797,50.72274
-5.254652,51.6983
1.255186,52.94203
1.210286,52.94691
1.054704,52.96631
1.146176,52.9502
-118.32,33.34
-118.32,33.34
-118.480003,33.459999
-118.480003,33.459999
-118.330002,33.349998
-118.480003,33.459999
78.160004,8.79
-118.349998,33.369999
78.160004,8.79
78.160004,8.79
5.39385,43.17157
7.08278,43.54028
7.08278,43.54028
7.11805,43.54371
-7.335594,57.09426
-7.372523,57.01653
-7.284516,57.09098
-7.321667,57.09641
-7.372523,57.01653
-7.383955,57.01572
-7.285064,57.09135
-7.325907,57.09623
1.135047,52.95126
1.135047,52.95126
-0.778844,50.72665
1.2562,52.94205
1.169467,52.94889
-0.778359,50.72675
1.220473,52.94635
-5.809978,54.70976
-121.89,36.6
-121.89,36.6
4.05,51.45
1.223675,52.94616
1.223675,52.94616
-121.889999,36.599998
-121.889999,36.599998
1.135509,52.95168
1.209403,52.94685
1.352391,52.91963
4.1,51.6
-64.1528,10.9954
-64.1555,10.9958
-64.1544,10.9959
78.1618,8.7901
78.1618,8.7901
78.1618,8.7901
78.1618,8.7901
78.1618,8.7901
78.1618,8.7901
78.1618,8.7901
78.1618,8.7901
78.1618,8.7901
78.1618,8.7901
78.1618,8.7901
78.1618,8.7901
78.1618,8.7901
78.1618,8.7901
78.1618,8.7901
78.1618,8.7901
78.160004,8.79
78.160004,8.79
78.160004,8.79
78.160004,8.79
78.160004,8.79
78.160004,8.79
78.160004,8.79
78.160004,8.79
77.2505,8.1724
77.2505,8.1724
77.2505,8.1724
77.2505,8.1724
77.25,8.17
77.25,8.17
9.753881,59.02325
8.522821,58.25454
8.537156,58.273133
9.267662,58.74279
-3.326928,51.181847
-5.279643,51.85682
-4.978578,56.24953
-2.797305,50.68483
1.239722,51.09526
-4.406251,52.88626
-4.275335,53.14293
-4.642309,53.32017
-4.085943,52.40955
-4.20896,53.18564
-3.826334,53.29125
-3.838693,53.29146
-5.274837,56.54451
-5.132114,50.41911
-4.940949,51.71014
-3.172728,51.45742
-3.184298,51.44727
-5.036906,51.71105
-3.931508,51.6177
-4.248364,51.67955
-3.938093,51.61492
-3.173546,51.44443
-0.41877,49.44949
77.2505,8.1724
77.2505,8.1724
77.2505,8.1724
77.2505,8.1724
77.2505,8.1724
77.2505,8.1724
77.2505,8.1724
77.2505,8.1724
-4.811629,54.06004
-4.751516,54.10743
-4.754944,54.06013
-4.765555,54.08524
-5.726539,56.84701
-5.870733,56.78679
-5.749625,56.85321
-5.894795,56.76485
0.330601,50.794717
-1.118087,50.797578
1.311475,51.118202
-1.033094,50.79061
1.421557,51.330918
-0.100136,50.810623
-3.762072,50.242572
-1.120841,50.802095
-0.232807,50.830695
-5.207129,51.77172
-1.581035,50.67279
0.885319,51.77625
-1.581035,50.67279
-15.434366,28.137943
77.25,8.17
77.25,8.17
77.25,8.17
77.25,8.17
-0.25778,49.4116
7.08278,43.54028
-118.28,33.74
-118.28,33.74
-4.608159,54.07192
-5.076446,55.53871
-5.071182,55.53567
-5.087438,55.54604
-5.060974,55.5108
-5.123809,55.43637
-1.290482,50.751092
-1.389246,50.895533
-3.576777,50.364854
-1.399476,50.874004
-3.576539,50.357662
-1.294586,50.761009
-3.570681,50.350547
-1.310263,50.851929
-1.525797,50.750487
-1.403476,50.894707
-1.982244,50.710982
-0.774166,50.72834
-5.136998,50.41694
-6.211926,56.83383
1.143633,52.95005
0.886138,51.77568
-118.279999,33.740002
-118.279999,33.740002
5.23531,43.32923
-1.7401,48.90163
-4.22428,47.79165
-1.86507,48.87233
-122.369417,37.815669
-121.890468,36.602028
-5.547066,50.10338
-1.116804,50.790374
-4.154757,50.366371
-4.630686,50.3376
-4.629259,50.33771
-4.575,48.29825
5.2867,43.27991
-4.58097,48.30566
2.36981,51.04325
-5.547093,50.102795
78.1618,8.7888
78.1618,8.7888
78.1618,8.7888
-121.890808,36.602092
-4.267453,50.17856
78.161797,8.7888
-64.1698,11.0047
-64.1517,10.98
-45.405389,-23.818778
-45.405389,-23.818778
-132.0725,53.2532
-4.541399,52.78519
-4.785744,52.7506
-4.16245,53.21984
-6.36075,49.89439
-0.777523,50.72675
-0.777523,50.72675
8.06625,58.1323
8.035953,58.144695
9.753881,59.02325
8.944219,58.5132
7.603002,58.010866
8.537156,58.273133
11.115303,59.038457
8.522821,58.25454
8.581778,58.316602
5.2867,43.27991
5.2867,43.27991
5.23477,43.32983
5.23477,43.32983
5.23477,43.32983
5.24183,43.33141
-3.507558,50.399049
-3.52778,50.459043
-10.26015,53.58981
-6.095682,54.02818
-5.982584,57.13893
-5.929738,57.17043
-117.23,32.71
-117.23,32.71
-117.23,32.71
-5.569281,54.38872
1.135676,52.95049
0.43081,50.74831
1.277124,52.93819
1.138649,52.95021
-117.230003,32.709999
-117.230003,32.709999
-117.230003,32.709999
7.13266,43.57672
-71.5047,-30.2547
-71.3536,-29.9667
-5.083844,50.163716
-4.129345,50.364141
-4.150379,50.362855
-5.060672,50.151735
-5.06498,50.153421
-4.167279,50.36344
-4.130952,50.368609
-4.120635,50.358004
-5.059159,50.149976
-5.051092,50.177176
-5.283902,51.7014
-4.212363,53.20405
-0.725943,50.75967
-0.768865,50.73326
-4.19313,53.21306
-5.718193,56.2249
-4.212363,53.20405
-5.720999,56.24084
-5.709414,56.2301
-5.601242,56.03161
-2.277009,50.58876
-5.593906,56.2649
1.14284,52.94968
-5.780589,56.2333
-5.593906,56.2649
-5.718193,56.2249
-5.601242,56.03161
-2.90619,47.56904
36.912567,25.361567
4.05,51.6
-4.628285,50.33414
1.139488,52.95171
-4.628831,50.344023
1.56975,50.72733
-2.918,58.842499
-2.912,58.893333
-2.451118,50.57162
-2.915051,58.87041
-2.915051,58.87041
-64.1449,10.9758
-64.1447,10.9752
-6.095682,54.02818
-7.692697,55.15045
-6.086012,54.02151
-6.079767,54.01578
-4.503126,53.40967
-4.126294,50.30285
-2.914167,50.67467
-2.931736,50.69528
-2.534329,49.454837
-6.095682,54.02818
5.23658,43.33038
5.23293,43.32941
6.77364,43.4064
5.23717,43.33
-5.288259,51.74187
-5.28721,51.74179
-4.755722,54.06034
-4.438932,53.42659
-5.194626,51.70578
-6.223961,56.83201
1.13065,50.93789
-1.80397,48.86395
-4.881223,54.70116
-4.590676,54.73651
-4.590849,54.73654
-4.693952,54.80471
-4.589492,54.73645
-4.573438,54.72929
-4.850215,54.69492
-4.878474,54.69764
-4.877811,54.6975
-4.878335,54.69765
-4.878001,54.69754
-4.694212,54.80465
-4.666527,54.79314
-4.867611,54.69638
-4.693876,54.80475
-4.862863,54.66512
-4.850115,54.69437
-4.881341,54.70108
-4.590528,54.73637
-5.371672,56.00681
-4.878143,54.69757
-4.59012,54.73655
-4.878124,54.69753
-4.881662,54.70101
-4.589632,54.73645
-4.85022,54.69455
-4.666056,54.79331
-4.877618,54.6974
-4.87773,54.69744
-4.573759,54.72922
-4.877951,54.69749
-4.881604,54.70107
-4.665996,54.79334
-4.863012,54.66504
-4.590231,54.73659
-4.69424,54.80461
-4.589569,54.73644
-4.850148,54.69485
-4.590608,54.73641
-4.694151,54.80468
-4.877698,54.69744
-4.867615,54.69645
-10.0164,53.47082
-5.600632,54.41902
-10.1469,53.69474
-5.572206,54.3894
-5.572116,54.38765
-0.158947,50.80059
1.255123,52.94179
-1.577988,50.66533
-0.187958,50.74591
-0.881478,50.65756
-0.255631,50.71975
-3.639701,50.24428
-1.577988,50.66533
-5.164278,50.003219
-3.639701,50.24428
6.90972,43.42717
2.218,51.15217
7.1401,43.54808
6.85592,43.4082
7.08278,43.54028
-122,36.97
-122,36.97
-122,36.97
-122,36.97
-122,36.97
-122,36.97
-122,36.97
-122,36.97
-122,36.97
-122,36.97
-122,36.97
-122,36.97
-122,36.97
-122,36.97
-122,36.97
-122,36.97
-122,36.97
-122,36.97
-122,36.97
-122,36.97
-122,36.97
-122,36.97
-122,36.97
-122,36.97
-4.870564,54.64786
-4.550649,54.72411
-4.758762,54.67308
-4.57289,54.72849
-4.870454,54.64784
-4.572967,54.72873
-4.867122,54.65601
-4.863859,54.64248
-4.867035,54.65587
-4.863881,54.64257
-4.698653,54.66433
-4.572941,54.7288
-4.867251,54.65607
-4.572895,54.72832
-4.478862,54.6952
-4.572964,54.72868
-4.863911,54.64255
-4.698628,54.66464
-4.508999,54.70416
-4.698829,54.66417
-4.870299,54.64784
-4.867071,54.65594
-4.870214,54.64774
-4.870394,54.64786
-4.572866,54.72836
-4.550515,54.72396
-4.867001,54.65583
-4.870439,54.64785
-4.87028,54.64779
-4.509368,54.70384
-4.870627,54.64787
-4.867218,54.65605
-5.390575,56.53025
-4.509219,54.70395
-4.508958,54.70399
-4.572929,54.72886
-4.50926,54.70386
-4.509009,54.70407
-4.694174,54.67889
-4.550499,54.72395
-4.704514,54.66405
-4.867089,54.65598
-4.867377,54.65611
-4.572908,54.72852
-4.572837,54.72838
-4.659825,54.66946
-4.572871,54.72844
-4.867059,54.65599
-4.870327,54.64779
-4.508967,54.70414
-4.572911,54.72858
-4.698854,54.66408
-4.550549,54.724
-4.867123,54.65602
-4.550657,54.72424
-4.550621,54.72416
-3.512143,50.49882
-3.516342,50.453797
-3.469929,50.456191
-3.516342,50.453797
-3.512143,50.49882
-3.516342,50.453797
-3.511684,50.484436
-3.510734,50.498838
-3.486404,50.397523
-3.510734,50.498838
-5.196989,51.70275
-1.617045,55.55232
-0.726012,50.75976
-0.726012,50.75976
-0.777187,50.72659
-0.777187,50.72659
-0.726012,50.75976
-5.644462,54.48307
-5.671296,54.66492
-5.603793,54.26154
-5.643287,54.49606
-122,36.970001
-122,36.970001
-122,36.970001
-122,36.970001
-122,36.970001
-122,36.970001
-122,36.970001
-122,36.970001
-122,36.970001
-122,36.970001
-122,36.970001
-122,36.970001
-122,36.970001
-122,36.970001
-122,36.970001
-122,36.970001
-122,36.970001
-122,36.970001
-122,36.970001
-122,36.970001
-122,36.970001
-122,36.970001
-122,36.970001
-122,36.970001
-2.424524,50.56726
-5.026471,50.20895
8.62495,42.42127
-3.2,58.800833
-2.905917,59.031633
-2.912,58.89333
-2.918,58.842499
-5.027984,50.14406
-1.948255,50.60872
-1.948255,50.60872
-5.944736,57.14901
-82.302,26.4326
-7.696556,55.15721
-4.50429,53.41246
-4.503997,53.40939
-4.504131,53.409766
-7.677948,55.15395
-7.677948,55.15395
-4.504131,53.409766
9.48118,42.94536
-5.187209,50.43032
-2.412184,50.5821
8.56893,42.1545
8.66915,42.44796
8.6774,42.28055
8.54337,42.23331
8.57212,42.20462
8.69292,42.53276
8.56055,42.20595
8.57057,42.21743
8.55092,42.3323
-0.860282,50.74433
-1.841291,50.71732
1.206193,52.94714
-1.837397,50.7168
0.894029,51.77413
-7.388953,55.38128
-10.14878,53.69427
-10.13729,53.69558
-10.20131,53.87559
-10.20076,53.87341
-10.14878,53.69427
-10.20076,53.87341
-1.864926,50.60213
-1.695572,50.68013
-5.170433,56.6901
-5.170433,56.6901
-5.170433,56.6901
-9.975813,53.82873
-9.998899,53.76114
-6.06331,53.40803
-10.26015,53.58981
-10.16656,53.62245
-6.06331,53.40803
-10.08643,53.71333
-10.13729,53.69558
1.20986,52.94639
-4.983488,51.69208
-4.91397,51.706
-4.977663,51.68736
-2.554685,59.20931
-1.606292,59.52486
1.055622,52.9657
0.893877,51.77403
-4.173088,50.352089
-6.279883,49.927785
-5.137011,51.70382
-5.28101,51.74102
-5.275286,51.73882
-5.07741,51.65141
-5.270321,51.70329
-5.222608,51.73705
-5.220651,51.73684
-5.266057,51.70228
4.05,51.6
-6.352245,49.88689
6.1045,43.02933
6.0964,43.03232
6.1045,43.02933
6.09832,43.02795
-4.612697,53.24942
0.412244,50.80235
-0.777523,50.72675
-1.841404,50.71732
-1.837397,50.7168
-0.777523,50.72675
-6.095682,54.02818
-6.095682,54.02818
-6.081262,54.02097
1.276451,52.93715
-2.1949,48.631
-2.32933,48.68726
-5.418683,58.00319
-5.384157,57.90044
-5.08119,55.54842
-5.08119,55.54842
-4.661777,51.65596
-6.095682,54.02818
-6.095682,54.02818
1.210594,52.94625
-5.672884,50.0223
-5.672884,50.0223
11.05602,58.53039
11.05669,58.53093
-123.369444,48.421667
-6.095682,54.02818
-4.672016,52.88562
-6.095682,54.02818
-0.840859,50.73556
-6.351329,49.958996
-6.338161,49.945336
-6.29083,49.976002
-6.281594,49.928105
-1.837963,50.71677
-1.883303,50.70832
1.461687,51.1186
-1.833346,50.7084
-1.837991,50.71689
166.88665,-45.737283
166.88665,-45.737283
167.14,-45.016833
-6.268745,49.96523
0.175746,50.64173
0.428988,50.70474
1.203694,51.01595
-5.330336,51.86222
1.315699,51.04456
0.421625,50.73283
0.0866,50.66772
-92.2405,9.3709
-5.125108,58.41268
-5.071092,58.4043
-5.070458,58.39072
-5.12219,58.40662
-5.100962,58.41917
-4.315282,52.89825
-4.542088,52.78707
-4.542088,52.78707
-4.542088,52.78707
-0.852958,50.74619
-149.825937,-17.48859
-149.8261,-17.47707
-7.679206,55.15418
-7.679206,55.15418
-0.701508,50.74542
-0.701508,50.74542
-0.701508,50.74542
-149.826,-17.4771
-149.826,-17.4886
-2.127835,55.908833
-149.81857,-17.47385
-149.819,-17.4738
0.06,40.01
0.06,40.03
0.2,40.15
0.06,40.01
0.05,39.97
-3.948342,51.547696
-2.368185,49.44439
-5.790462,54.84413
-1.179868,59.99334
-2.9335,50.66622
-2.9335,50.66622
-5.545786,54.38005
1.160131,52.94869
-6.307409,49.96606
1.160131,52.94869
-64.14,10.9817
-64.1414,10.982
-64.1372,10.9812
-3.021806,58.72696
3.20432,51.33383
-79.862366,32.706422
-5.62005,54.41082
-6.134782,54.04325
-3.72845,50.2016
-5.604225,54.40795
-5.585933,54.39712
-5.61421,54.39949
-5.598558,54.4265
-5.604519,54.39937
-2.003884,50.58477
-7.043767,57.89139
-4.120428,50.31117
-5.598725,54.41909
-5.610457,54.40782
-5.540566,54.36167
-5.58721,54.40344
-64.1602,10.9848
-4.099104,50.316122
-4.099946,50.3133
-3.967471,50.293
-5.572083,54.38922
-6.00237,55.06146
-5.572083,54.38922
-6.113219,55.21394
-5.923379,56.666772
-5.923379,56.666772
-5.923379,56.666772
-5.792909,56.678696
-5.923379,56.666772
-5.923379,56.666772
-5.708746,56.686925
-5.923379,56.666772
-5.708746,56.686925
-5.708746,56.686925
-5.792909,56.678696
-5.835849,56.630173
-5.922891,56.667111
-5.708185,56.687365
-5.835849,56.630173
-2.799352,50.20372
-0.0963,50.81189
-0.099,50.81231
-0.0968,50.81228
-0.103051,50.81221
-0.099,50.81231
0.516096,50.69363
-1.154877,50.62123
-0.856523,50.73893
-0.858367,50.74643
-1.597224,55.65197
-6.36423,49.9637
-5.043666,50.04522
-6.36423,49.9637
-5.043666,50.04522
-6.384202,49.93756
-2.838667,50.70183
-5.267764,56.5461
-5.298164,56.5455
-5.396546,56.51799
-5.332535,56.52269
-5.35733,56.52072
-5.332535,56.52269
-5.332535,56.52269
-5.332535,56.52269
-5.332535,56.52269
-5.332535,56.52269
-5.267764,56.5461
-5.332535,56.52269
-5.35733,56.52072
-5.267764,56.5461
-5.332535,56.52269
-5.332535,56.52269
0.110737,50.76107
-0.885833,50.65886
-4.187366,50.32407
0.056,50.77721
-4.12513,50.364218
1.327374,51.0382
-4.636657,50.333051
-4.001391,51.572886
-64.1642,10.9852
-81.4275,24.703167
-122.4741,37.83255
-81.438333,24.659167
-7.162132,57.62991
-2.275666,50.6203
-81.059833,30.397333
-5.712494,57.27339
-5.520676,57.26943
-5.655956,57.24175
-7.139408,57.62192
-4.085286,57.56544
-4.029593,57.856072
-4.076957,57.56395
-4.029593,57.856072
-4.083702,57.56961
-4.174113,53.222938
10.87664,58.75678
10.9017,58.76152
10.86816,58.71022
10.87146,58.71112
-4.279343,52.2485
-68.2721,10.8391
-5.544847,54.3688
-64.1704,10.9741
-122.3175,37.58872
-122.44295,37.80603
-4.608121,53.435025
-1.663507,60.30563
-5.748709,56.85341
-1.663507,60.30563
-5.893352,56.76522
-5.725622,56.8472
-3.936868,50.28823
-5.133275,51.685894
-5.150292,51.691105
-5.157351,51.678997
-5.125603,51.67598
-5.264738,51.738733
-5.264738,51.738733
-5.623121,54.4084
-5.631621,54.38894
-5.6012,54.42092
-4.123928,50.305777
-4.123928,50.305777
-4.123928,50.305777
