Longitude,Latitude
-6.34028,49.952247
-5.160843,51.712079
-5.160843,51.712079
-7.580137,51.974522
-7.580137,51.974522
-4.817158,54.044767
-4.122394,53.237356
-4.17112,53.222993
-4.282918,53.156168
-6.501708,57.082758
-1.642249,55.584273
-1.543751,55.322466
-2.133488,55.893808
-5.474728,50.121607
-5.458334,50.108337
1.328352,53.460677
1.327621,53.47059
1.288472,53.490559
-3.147352,53.923096
-3.099035,53.938828
-5.321059,56.454991
-5.286454,51.730544
-5.15868,51.684583
-1.365881,60.112911
-1.323253,60.523933
-1.113452,60.40149
-124.39867,43.308686
-124.398286,43.310784
-5.716959,57.557729
0.182228,50.747222
-5.115167,58.41796
-6.6945,55.19667
-6.590667,55.2225
-7.265467,57.39994
-6.598332,58.083625
-2.444999,55.986667
-1.616667,55.53333
-7.034167,55.18333
-6.096,54.03083
-5.613167,54.474
-5.629167,54.40483
-6.032333,55.10067
-2.842783,50.719172
-6.6405,55.22
-6.745397,58.193361
-6.908871,58.205158
-6.89466,58.188612
-4.172734,50.35974
-2.44988,50.517213
-117.281762,32.84306
-2.442936,49.472379
-5.7417,54.7267
-5.742814,54.727048
-5.534995,56.374997
-5.7417,54.7267
-6.65,55.20767
-117.281778,32.842984
-3.103323,59.157464
-5.529742,50.11412
-1.353334,54.946669
-1.345208,59.896165
-117.281491,32.843213
-120.336,34.0486
-4.090052,53.262184
-3.305031,58.943633
-123.546667,48.508333
-3.161092,58.01717
-2.821741,59.082317
-2.987682,58.784783
-4.677343,51.181495
-4.680412,51.165688
-4.773958,58.577214
-2.584586,49.417386
-2.801991,58.983652
-0.404634,54.268087
-0.404634,54.268087
-3.305031,58.943633
-3.357853,58.961052
11.3333,63.8833
-4.661164,51.188086
-3.414656,50.611111
-0.521616,54.431364
-2.971642,58.829811
-2.971642,58.829811
-2.819387,58.983543
-5.26822,51.698673
-5.244982,51.737994
-3.006016,58.820567
-0.418951,54.295241
-122.38026,37.6623
-70.982827,42.375098
-67.038218,44.836209
-67.12645,44.875762
-4.171106,53.222001
-72.027544,41.35785
-69.561157,43.863972
-4.171106,53.222001
-62.5594,44.8081
-5.060473,51.708771
-5.272295,51.694962
-4.171106,53.222001
-4.167948,52.90181
-76.65,34.72
-4.61606,53.237996
-4.310932,53.14327
-3.229423,53.381332
-3.230687,53.383431
-3.229423,53.381332
-4.310932,53.14327
-4.171106,53.222001
4.7931,61.5664
-4.167948,52.90181
24.6748,70.9936
8.84,63.7359
12.705,67.6583
-3.30571,58.961589
-0.468359,54.205996
-0.468359,54.205996
-1.101463,50.650594
-1.101457,50.700585
0.551332,50.771653
-0.537346,54.422567
-0.521616,54.431364
-3.229423,53.381332
-3.229423,53.381332
-4.489975,53.184809
-70.8031,41.3422
0.263632,50.687654
-70.05,43.63
-3.229798,53.385196
-3.129729,53.410456
-3.092658,53.431475
-3.229798,53.385196
-3.023133,53.419507
-3.023133,53.419507
-3.023133,53.419507
-66.98,44.9
-65.806016,44.979852
-4.57592,48.33872
