Longitude,Latitude
5.7303,58.9706
5.3104,60.3854
5.239,60.2566
10.5055,63.439
5.2986,60.3887
10.37,63.4324
10.2303,59.114
5.3186,60.3985
10.4392,63.4392
5.7445,58.9576
5.7421,58.9884
10.5032,63.4369
5.2513,60.263
10.7238,59.9047
10.2357,59.1057
10.5019,63.4387
5.202879,60.28158
1.44032,50.46197
-3.19909,47.67445
-3.2083,47.6714
-71.050343,42.358236
-70.663238,42.674153
-70.664668,42.674263
-70.664668,42.674263
8.654614,54.265617
3.20146,51.33322
-0.25681,49.50113
8.591652,54.290855
5.297743,59.282697
5.293637,59.349648
5.250249,59.422161
5.29255,59.347981
5.360328,59.33285
5.26923,59.409532
5.258118,59.417838
5.28769,59.341779
5.297132,59.341211
5.289173,59.346222
3.20265,51.33344
-72.76,41.242
6.749925,53.563099
5.2,53.35
-122.889194,49.291779
7.166781,53.702808
0.11775,49.48892
-121.787012,36.811553
3.1994,51.3367
-70.1334,43.7538
15.7883,56.01415
-70.129997,43.75
-123.814167,48.996111
-123.814167,48.996111
18.493217,69.900367
3.20322,51.33353
3.20344,51.33348
-123.814167,48.996111
5.735545,58.982253
10.445763,59.170329
4.1,51.65
5.296907,59.340872
5.256968,59.419008
-4.130791,50.365014
-4.13075,50.364115
-4.13075,50.364115
8.595933,54.637455
5.076649,60.440136
6.3181,60.3249
3.85,51.7
3.9,51.75
3.9,51.75
-122.317972,37.588348
3.20175,51.3331
-2.976006,59.323119
-3.294527,58.964775
-2.976006,59.323119
-3.294527,58.964775
-2.957954,58.987687
-2.957954,58.987687
-2.957954,58.987687
-3.191483,58.845033
-3.191483,58.845033
-3.191483,58.845033
-3.012833,58.8495
-2.957954,58.987687
-3.103781,58.856917
-3.012833,58.8495
-2.957954,58.987687
-5.545786,54.38005
-3.088833,58.900833
-3.054833,58.907166
3.9,51.75
8.512085,58.265931
8.67725,58.375102
-1.030476,50.795357
3.20194,51.33316
-1.283426,60.456117
10.221732,59.123555
10.330186,59.481293
-122.313881,37.865951
-122.46605,37.80633
3.20264,51.33353
3.20106,51.33309
3.20115,51.33318
-3.838693,53.29146
-4.20896,53.18564
-3.826334,53.29125
-4.406251,52.88626
-4.085943,52.40955
-4.275335,53.14293
-4.642309,53.32017
-3.191483,58.845033
-3.191483,58.845033
-3.012833,58.8495
-3.103783,58.856917
-3.294252,58.964401
-3.012833,58.8495
-3.103783,58.856917
-2.959667,58.984845
-3.103783,58.856917
-2.959667,58.984845
-4.940949,51.71014
-3.172728,51.45742
-3.931508,51.6177
-3.184298,51.44727
-3.173546,51.44443
-5.036906,51.71105
-4.248364,51.67955
-3.938093,51.61492
32.799667,72.8355
5.734459,58.979808
5.685339,59.046176
6.005157,58.958771
5.613887,59.023875
-1.118087,50.797578
-120.850317,35.357344
-120.850492,35.35744
-123.822589,49.01094
-2.976006,59.323119
-2.957954,58.987687
-3.294527,58.964775
-2.957954,58.987687
-2.957899,58.986969
-3.294252,58.964401
-2.975775,59.32304
-3.19866,58.801333
-2.976006,59.323119
-2.90535,59.031867
-2.90535,59.031867
-2.918,58.8425
-2.973333,58.9581
-2.912,58.893333
-5.809978,54.70976
-5.671296,54.66492
-122.211044,37.508556
3.21296,51.27106
-2.7515,59.157617
-2.7515,59.157617
-2.81,59.19
5.31296,60.416036
5.041561,60.203076
5.296979,60.451133
5.211702,59.602433
5.153159,60.410457
5.319248,60.411801
10.221939,59.09199
5.266957,60.249366
5.192047,60.347866
5.237618,60.256203
5.231878,59.597115
5.235462,59.742454
5.602649,59.925703
4.977969,60.251568
5.507355,59.779487
5.481969,59.758411
5.796667,59.787725
5.314532,60.437255
10.330186,59.481293
5.16923,59.787404
5.462107,59.312501
5.849874,58.930563
5.258289,59.144635
17.388671,68.430031
5.575178,58.932872
5.741591,58.975521
5.713132,59.003114
5.74452,58.914445
5.60211,58.973072
5.741771,58.987516
5.753485,59.001698
5.260453,59.4168
5.74452,58.914445
3.21178,51.27834
-3.19155,58.845085
3.20332,51.33343
3.20357,51.33345
3.21522,51.262
-3.19155,58.845085
-5.809978,54.70976
-5.671296,54.66492
-5.545786,54.38005
-3.103933,58.856968
-3.013333,58.848331
-2.905917,59.031631
-2.988533,59.129284
-2.7515,59.157616
-5.646388,54.483222
15.412,58.251
11.4412,58.2512
-3.198667,58.801334
-2.912,58.893333
-2.973333,58.9581
-2.918,58.842499
-2.977733,59.321999
-3.2,58.800835
-2.595267,59.145782
-2.882417,59.351166
-4.131352,50.361856
-5.088535,50.160442
-4.131755,50.370843
-5.060002,50.152203
-2.986542,53.398245
-4.131352,50.361856
-3.529965,50.461263
-3.499808,50.3987
-4.117303,50.362113
-0.381069,54.28126
-1.202522,54.693912
-1.446698,54.991828
-0.060767,53.575366
-1.369683,54.919562
-3.014016,53.919353
3.20197,51.33326
3.20219,51.33309
-5.6688,54.66426
-3.29454,58.964677
-2.971307,58.957025
-3.184443,58.917366
-5.050432,58.457264
-2.959264,58.826305
-3.289573,58.294835
-3.117578,58.670091
-3.298308,58.961738
-2.975644,58.998539
-3.205677,58.800608
-3.648095,58.114871
-2.911822,58.895327
-3.910092,57.754429
-4.173146,57.684814
-3.083592,58.441312
-4.038446,57.683094
-3.148941,58.643337
-4.166404,57.567019
-2.857788,59.250635
-3.546061,58.610874
-2.987566,59.31882
-3.042395,59.089463
-2.957317,58.987306
-2.971966,58.739936
-4.134044,57.578649
-3.192915,58.833159
-4.23339,57.494131
-6.193741,55.292026
10.220106,59.089853
10.419137,59.085667
10.398547,59.166803
10.227248,59.104059
10.432261,59.154369
10.185557,59.023635
-3.544806,58.610898
-3.299559,58.959408
-2.974289,59.323294
-2.959568,58.987522
-4.167801,57.68549
-3.296251,58.963932
-3.189271,58.836525
-5.065534,58.457802
-4.132984,57.578262
-4.038499,57.683147
-3.203644,58.801364
-2.962197,58.83213
-6.192175,55.29185
-5.546781,54.37872
-5.548498,54.379183
-5.632494,54.4501
-5.81313,54.710441
-5.951741,54.969454
-5.671896,54.664475
-5.949158,54.9693
-5.809978,54.70976
-5.629798,54.44973
-5.545786,54.38005
-5.671296,54.66492
-5.6388,54.48539
-3.2,58.800833
-2.90535,59.031867
-2.905917,59.031633
-2.912,58.89333
-4.145807,50.370584
-5.027984,50.14406
-5.046024,50.15257
-5.548498,54.379183
-5.060002,50.152203
-4.117303,50.362113
-4.131352,50.361856
-4.131755,50.370843
-5.088535,50.160442
-3.499808,50.3987
-3.529965,50.461263
-1.391334,50.895004
-3.009842,53.429512
-6.194436,55.292077
-6.193741,55.292026
-1.526519,50.749141
-1.397107,50.892426
-1.980118,50.714129
-0.233669,50.826661
-1.312334,50.855988
-1.114481,50.800698
-1.029539,50.79103
-2.446495,50.605361
-0.092499,50.806451
-6.194436,55.292074
7.899,54.171
7.899,54.171
7.899,54.171
7.899,54.171
7.899,54.171
3.20416,51.33385
3.2049,51.33367
3.2024,51.33333
11.44001,58.27
7.899,54.171001
7.899,54.171001
7.899,54.171001
7.899,54.171001
7.899,54.171001
11.733333,58.45
-67.0544,45.0713
-4.131352,50.361856
-5.546781,54.37872
-5.6688,54.66426
-67.050003,45.07
-5.683482,57.375307
3.20363,51.33356
-4.131352,50.361856
-122.37022,37.81486
-122.36436,37.91006
-122.31721,37.86759
-122.32557,37.86001
-122.39126,37.90845
-122.36842,37.92065
3.20457,51.33378
3.75,51.65
-5.022037,50.216168
-122.48322,37.97203
-122.47977,37.85884
-122.43497,37.86798
-122.45625,37.87256
-122.39167,37.79453
-122.40601,37.80852
-122.41958,37.81111
-122.47763,37.91464
-122.44577,37.89063
-122.41846,37.96429
-122.44626,37.80655
7.898,54.169
7.898,54.169
7.898,54.169
7.898,54.169
-5.088535,50.160442
-4.131755,50.370843
-5.060002,50.152203
-3.529965,50.461263
-4.145807,50.370584
-3.499808,50.3987
-4.173498,50.361075
-4.131352,50.361856
-5.060002,50.152203
-4.117303,50.362113
-5.069228,55.907738
-2.984486,59.007094
-2.984486,59.007094
-6.80145,58.229941
-6.80145,58.229941
-2.984486,59.007094
-2.984486,59.007094
-5.069228,55.907738
-2.984486,59.007094
-5.069228,55.907738
3.682159,51.618106
3.750058,51.666748
3.750058,51.666748
3.682159,51.618106
7.898,54.168999
7.898,54.168999
7.898,54.168999
7.898,54.168999
-0.994102,60.622424
-0.984996,60.621457
-5.139182,60.680095
-5.137355,60.680138
-0.994102,60.622424
-0.984996,60.621457
-123.384167,48.423333
-123.369444,48.421667
-122.883889,49.291389
-123.125556,49.291944
-4.103651,50.371355
-4.642572,53.31956
-6.920117,58.200226
-6.920117,58.200226
-6.918422,58.200291
-6.918422,58.200291
-6.90375,58.19276
-6.90375,58.19276
-6.918422,58.200291
-6.920117,58.200226
-6.920117,58.200226
-6.90375,58.19276
-6.920117,58.200226
-6.920117,58.200226
-6.920117,58.200226
-6.877521,58.212659
-63.5708,45.6486
-63.5708,45.6486
-5.527676,56.16158
-5.632494,54.4501
3.2026,51.33319
3.20346,51.33378
-123.37,48.43
-123.069444,48.483333
-123.069444,48.483333
-5.671896,54.664475
-0.932153,60.672226
-0.932153,60.672226
-0.932153,60.672226
-0.932153,60.672226
-0.932153,60.672226
3.20069,51.33309
-3.421884,50.615523
-5.356312,56.523265
-3.177238,58.83933
-3.177208,58.838432
-3.180794,58.841992
-3.177238,58.83933
-3.177238,58.83933
-3.180794,58.841992
-3.180794,58.841992
-3.177208,58.838432
-5.337314,56.529171
-3.180794,58.841992
-5.356312,56.523265
-3.177208,58.838432
-3.177208,58.838432
-5.337314,56.529171
-3.177238,58.83933
-3.180794,58.841992
-5.356312,56.523265
-3.177208,58.838432
-5.337314,56.529171
-3.177238,58.83933
-5.356312,56.523265
-5.356312,56.523265
-5.356312,56.523265
3.20217,51.33313
-5.499132,56.502239
-5.499132,56.502239
-5.499132,56.502239
3.75,51.65
-0.882658,60.674516
-0.884488,60.674531
-0.882658,60.674516
-0.884488,60.674531
-0.884488,60.674531
-0.884488,60.674531
-0.882658,60.674516
-0.882658,60.674516
-0.884488,60.674531
-0.882658,60.674516
3.26305,51.29495
3.178,51.35533
3.21419,51.26749
3.20707,51.29507
3.21419,51.26749
3.21419,51.26749
3.20172,51.3119
3.22663,51.32488
-54.9356,69.3556
-54.93,69.35
-0.233669,50.826661
0.564489,51.396452
-2.446495,50.605361
-1.526519,50.749141
-0.092499,50.806451
1.422173,51.32955
0.536267,51.40606
-1.114651,50.791707
0.332481,50.789732
-1.029539,50.79103
1.306387,51.116996
-1.312334,50.855988
-1.980118,50.714129
-54.939999,69.360001
1.745782,52.471053
-4.117303,50.362113
1.269072,51.999526
-0.341239,53.741391
0.808531,51.624695
1.716402,52.47198
1.259293,51.864883
0.845828,51.758702
-0.060767,53.575366
0.849314,52.954683
-1.299474,50.765985
-1.312202,50.864979
-1.114481,50.800698
-1.411324,50.892499
-1.397107,50.892426
-1.299608,50.756993
-1.099429,50.845547
-1.285569,50.747915
-1.382652,50.910336
-1.12867,50.800805
-1.297723,50.882878
-1.31207,50.873971
-1.526429,50.758134
-125.08,48.9
-5.681913,57.376252
-5.678594,57.376349
-5.678594,57.376349
-5.681913,57.376252
-5.678594,57.376349
-5.681913,57.376252
-0.933982,60.67224
-0.933982,60.67224
-1.02669,60.632542
-1.02669,60.632542
-1.02669,60.632542
-1.02669,60.632542
-0.933982,60.67224
-1.02669,60.632542
-1.02669,60.632542
-0.933982,60.67224
-1.02669,60.632542
-1.02669,60.632542
-1.02669,60.632542
-0.933982,60.67224
-1.02669,60.632542
-2.982746,59.007107
-1.001049,60.634148
-2.982746,59.007107
-1.001049,60.634148
-1.001049,60.634148
-1.001049,60.634148
-2.982746,59.007107
-2.982746,59.007107
-1.001049,60.634148
-2.982746,59.007107
3.20668,51.29418
-0.970348,60.679708
-5.720128,57.013698
-0.970348,60.679708
-5.720128,57.013698
-0.970348,60.679708
-5.720128,57.013698
-0.970348,60.679708
-0.970348,60.679708
-0.983169,60.621443
-0.977717,60.620504
-5.817835,56.518916
-0.983169,60.621443
-0.977717,60.620504
-5.817835,56.518916
-0.977717,60.620504
-0.983169,60.621443
-0.983169,60.621443
-0.983169,60.621443
-0.977717,60.620504
-5.817835,56.518916
-0.977717,60.620504
-123.421805,48.432504
-123.37,48.42
-124.73,49.47
-123.45,48.65
-3.324821,51.183219
-5.396774,58.015304
-5.396774,58.015304
-5.396774,58.015304
-123.96,49.21
-124.36,49.35
-1.148854,60.435841
-1.148854,60.435841
-5.396774,58.015304
-1.152463,60.436762
-1.152463,60.436762
-1.148854,60.435841
-1.152463,60.436762
-1.148854,60.435841
-1.152463,60.436762
-5.396519,58.012614
-1.152463,60.436762
-1.152463,60.436762
-1.152463,60.436762
-1.152463,60.436762
-1.148854,60.435841
-1.152463,60.436762
-5.396774,58.015304
-1.148854,60.435841
-5.396519,58.012614
-5.396519,58.012614
-1.152463,60.436762
-1.152463,60.436762
-1.148854,60.435841
-5.396774,58.015304
-1.148854,60.435841
-1.152463,60.436762
-1.148854,60.435841
-1.152463,60.436762
-1.152463,60.436762
-1.148854,60.435841
-1.152463,60.436762
-1.416124,60.323249
-1.416108,60.324147
-1.416108,60.324147
-1.416108,60.324147
-1.416108,60.324147
-1.416108,60.324147
-1.416124,60.323249
-1.416124,60.323249
-1.416124,60.323249
-1.416124,60.323249
-5.503365,56.424801
-5.503365,56.424801
-5.503365,56.424801
-0.984205,60.646592
-0.984205,60.646592
-5.494515,56.505066
-0.984205,60.646592
-0.984205,60.646592
-0.984205,60.646592
-5.494515,56.505066
-5.494515,56.505066
-135.34,57.05
-131.86,53.24
-131.90825,53.021599
-135.57,57.08
-1.02055,60.593888
-1.02055,60.593888
-1.02055,60.593888
-1.02055,60.593888
-1.02055,60.593888
-128.4,52.54
-126.69,50.79
-123.37,48.43
-126.66,50.71
-127.52,50.83
-124.53,49.84
-132.140465,54.008878
-130.44,53.8
-123.83,49.61
-126.71,50.62
-127.48,50.81
-125.24,50.03
-126.09,49.38
-130.355315,54.291508
-123.67,48.98
-127.61,50.58
-5.479196,56.444361
-5.367511,56.521164
-5.36759,56.522061
-5.479196,56.444361
-5.36759,56.522061
-5.36759,56.522061
-5.367511,56.521164
-5.479196,56.444361
-5.367511,56.521164
-123.4,48.9
-123.23,48.75
-123.82,49
-6.133267,53.30141
-6.190764,54.051503
-1.980118,50.714129
-4.131352,50.361856
-5.088535,50.160442
-3.421884,50.615523
-3.568647,50.352823
-2.460714,50.614299
-3.499808,50.3987
-2.446495,50.605361
-3.761687,50.251122
-3.529965,50.461263
-4.173498,50.361075
-4.117303,50.362113
7.887592,54.156736
8.578375,53.557513
-6.191557,54.048132
-8.211235,51.869067
3.20346,51.3334
3.20234,51.3334
-5.462217,56.4515
-6.133267,53.30141
-120.85101,35.35772
-119.22546,34.16414
-119.69193,34.4045
-120.84916,35.35696
-120.85239,35.35889
-120.85518,35.36912
-120.85852,35.37071
-119.21009,34.15281
-119.68894,34.40667
-119.20718,34.15162
-119.21001,34.14999
-119.69126,34.40691
-119.202,34.14823
-119.2077,34.14775
-66.73,44.734444
-2.460714,50.614299
-3.761687,50.251122
-2.446495,50.605361
-3.568647,50.352823
-5.088535,50.160442
-3.529965,50.461263
-3.421884,50.615523
-3.499808,50.3987
-1.980118,50.714129
-118.19729,33.74833
-123.05113,38.334
-123.0565,38.32949
-118.24793,33.7348
-123.04103,38.32575
-123.05847,38.33207
-124.2198,40.72908
-124.22324,40.72331
-124.16663,40.80704
-124.17664,40.80399
-124.22692,40.74258
-122.92195,38.19905
-124.19025,40.79913
-124.21915,40.73271
-118.2428,33.76448
-124.19621,40.77813
-118.2339,33.72713
-124.16478,40.8285
-118.25282,33.7655
-122.88324,38.14656
-118.23576,33.74397
-124.18604,40.79773
-65.974,48.112
-65.974,48.112
-4.173498,50.361075
-4.131352,50.361856
-4.117303,50.362113
-1.024889,60.631631
-1.024889,60.631631
-1.024889,60.631631
-1.024889,60.631631
-1.024889,60.631631
-65.970001,48.110001
-65.970001,48.110001
-124.53,49.84
-124.36,49.35
-124.73,49.47
-125.24,50.03
-123.82,49
-123.96,49.21
-123.45,48.65
-5.462217,56.4515
-4.117303,50.362113
-6.191557,54.048132
-6.133267,53.30141
-122.39167,37.79453
-122.41958,37.81111
-122.44626,37.80655
-122.37022,37.81486
-122.40601,37.80852
-122.4086,37.81079
-122.36842,37.92065
-122.31721,37.86759
-122.31451,37.82166
-122.36436,37.91006
-122.39126,37.90845
-122.47763,37.91464
-122.35035,37.91369
-122.4105,37.9228
-122.45625,37.87256
-122.47977,37.85884
-122.43497,37.86798
-122.44577,37.89063
-122.41846,37.96429
-122.43262,38.04456
-122.63535,38.23443
-122.48322,37.97203
-122.44113,37.80738
-122.31729,37.86635
-122.35415,37.9139
-122.4741,37.83255
-122.4098,37.81137
-6.448281,57.989907
-6.805008,58.239082
-6.158223,57.418521
-6.438373,58.13121
-5.704098,56.685841
-5.63135,57.388187
-5.496932,56.54434
-6.462017,57.319851
-5.436211,55.961114
-6.083468,57.125617
-6.972885,57.884193
-5.151435,58.315848
-7.239639,57.129158
-6.793531,57.829525
-6.139021,56.450258
-5.849039,56.972185
-5.423293,57.943652
-5.501536,56.61332
-5.346565,56.617706
-5.584501,57.82731
-7.125321,57.557844
-5.356805,56.467631
-7.133559,57.601282
-6.40443,57.578189
-6.902498,58.222811
-5.466082,56.450779
-5.480533,56.41853
-5.592092,56.27167
-5.590744,57.257818
-7.198432,57.4853
-4.669239,58.48481
-5.083018,58.395642
-5.79187,56.681201
-5.286863,56.081138
-5.150269,56.683925
-5.083962,58.257504
-5.381583,56.585204
-6.037678,57.301307
-7.18558,57.407061
-6.42565,57.509255
-6.08436,57.335416
-6.668013,57.909743
-5.28249,58.111783
-5.774996,57.739441
-5.753746,57.575151
3.20174,51.33311
3.8833,51.5
-4.905095,55.943232
-2.446495,50.605361
-5.088535,50.160442
-3.529965,50.461263
-1.980118,50.714129
-2.460714,50.614299
-1.029539,50.79103
-1.397107,50.892426
-1.312334,50.855988
-0.092499,50.806451
-1.114481,50.800698
-3.421884,50.615523
-4.131352,50.361856
-4.583359,53.313647
-1.383333,50.883333
-1.414146,50.895671
-1.106873,60.465342
-122.4086,37.80869
-122.31616,37.59035
-122.44114,37.8074
-122.44114,37.8074
-122.34806,37.91405
-122.46128,37.8719
3.20337,51.33367
-10.44617,53.713789
-122.49637,37.86876
-122.31733,37.8635
-122.49636,37.86861
-122.31422,37.865
-122.44111,37.80735
-122.44111,37.80735
-122.44232,37.80708
-122.49829,38.11857
-122.31164,37.84156
-122.36952,37.8158
-122.31585,37.58956
-122.4084,37.8086
-122.40992,37.81086
-122.346,37.91249
-122.44356,37.8069
1.282139,51.921191
-122.47658,37.91538
-122.49636,37.86876
-122.41003,37.8114
-122.31591,37.5903
-122.44112,37.8074
-122.44296,37.80604
-122.44296,37.80604
-122.38715,37.78144
-122.38555,37.78155
-122.31435,37.86588
-122.373389,37.664194
-122.373389,37.664194
-122.373389,37.664194
-122.379639,37.676778
-122.379639,37.676778
-122.379639,37.676778
-122.379639,37.676778
-122.47755,37.83265
-122.49643,37.87003
-122.443194,37.806389
-122.38375,37.779917
-122.31441,37.86582
-122.31441,37.86582
-122.31441,37.86582
-122.30883,37.83774
-122.379639,37.676778
-122.379639,37.676778
-122.379639,37.676778
-122.192194,37.697583
-122.28175,37.766028
-122.28175,37.766028
-122.28175,37.766028
-122.441861,37.807167
-122.441861,37.807167
-122.441861,37.807167
-122.441861,37.807167
-122.31412,37.86465
-122.31412,37.86465
-122.30949,37.83927
-122.192056,37.696694
-122.192056,37.696694
-122.282,37.765167
-122.47755,37.83265
-122.47755,37.83265
-122.35289,37.91296
-122.35289,37.91296
-122.35289,37.91296
-122.35289,37.91296
-122.35289,37.91296
-122.49652,37.8694
-122.49652,37.8694
-122.49652,37.8694
-122.49652,37.8694
-122.79643,37.87003
-122.49643,37.87003
-122.22431,37.50077
-119.68887,34.40665
-119.692,34.40447
-118.25287,33.76553
-119.22707,34.17417
-118.24242,33.76482
-119.22356,34.17387
-118.2283,33.76968
-118.19746,33.7477
-122.37455,37.66416
-122.40795,37.80884
-122.41013,37.81142
-122.92187,38.19962
-122.8835,38.14667
-124.18615,40.79762
-122.88868,38.15112
-124.21933,40.7325
-124.19588,40.77835
-124.17668,40.80387
-124.22698,40.7425
-124.22343,40.72325
-124.2199,40.72937
-122.28723,37.76709
-122.31591,37.59036
-122.48331,37.97189
-122.48331,37.97189
-122.48331,37.97189
-122.31347,37.83975
-122.31347,37.83975
-122.31165,37.84159
-122.44135,37.80739
-122.44135,37.80739
-122.44316,37.80648
-122.35347,37.91285
-122.35347,37.91285
-122.31418,37.8648
-122.31733,37.86637
-122.46129,37.87202
-122.47465,37.83361
-122.47465,37.83361
-122.36945,37.81582
-124.21711,40.767083
-124.1667,40.807033
-124.21712,40.76708
-124.1667,40.80703
3.20234,51.33319
-119.20194,34.14806
-119.22694,34.17306
-118.24972,33.76444
-119.2228,34.16361
-120.8549,35.36438
-119.20913,34.1537
-119.20948,34.1513
-123.05714,38.33173
-123.05714,38.33173
-123.0552,38.32933
-123.0552,38.32933
-123.05113,38.3341
-123.0552,38.32933
3.20183,51.33319
3.20183,51.33319
-4.799348,55.974263
-123.383333,48.423333
-122.081667,37.463333
-124.19769,43.387834
-124.1922,40.78639
-124.21969,40.72795
-122.36806,37.84944
-122.317,37.8667
-122.36806,37.84944
-124.1922,40.78639
-124.1922,40.78639
-124.1922,40.78639
-124.21969,40.72795
-124.21417,40.752979
1.53259,50.76339
2.36981,51.04325
0.11775,49.48892
-4.45354,48.29384
-3.21095,47.66122
-2.071,48.68
1.53259,50.76339
1.49413,50.77858
3.98186,43.52279
1.49413,50.77858
1.37556,50.94361
1.44032,50.46197
-4.45212,48.20591
2.36981,51.04325
-4.41225,48.1536
1.53259,50.76339
2.36981,51.04325
